datetime,temperature,humidity,city
2019-10-10 18:00:00,16.5,95.0,Shillong
2019-10-10 19:00:00,16.3,95.0,Shillong
2019-10-10 20:00:00,16.2,95.0,Shillong
2019-10-10 21:00:00,16.2,94.0,Shillong
2019-10-10 22:00:00,15.4,98.0,Shillong
2019-10-10 23:00:00,15.3,97.0,Shillong
2019-10-11 00:00:00,15.1,97.0,Shillong
2019-10-11 01:00:00,14.6,97.0,Shillong
2019-10-11 02:00:00,14.2,97.0,Shillong
2019-10-11 03:00:00,13.7,94.0,Shillong
2019-10-11 04:00:00,14.0,94.0,Shillong
2019-10-11 05:00:00,14.4,95.0,Shillong
2019-10-11 06:00:00,16.7,91.0,Shillong
2019-10-11 07:00:00,18.8,82.0,Shillong
2019-10-11 08:00:00,20.1,77.0,Shillong
2019-10-11 09:00:00,21.1,71.0,Shillong
2019-10-11 10:00:00,21.7,68.0,Shillong
2019-10-11 11:00:00,22.0,67.0,Shillong
2019-10-11 12:00:00,21.3,69.0,Shillong
2019-10-11 13:00:00,20.4,76.0,Shillong
2019-10-11 14:00:00,20.1,80.0,Shillong
2019-10-11 15:00:00,19.9,80.0,Shillong
2019-10-11 16:00:00,18.9,87.0,Shillong
2019-10-11 17:00:00,17.9,95.0,Shillong
2019-10-11 18:00:00,17.8,93.0,Shillong
2019-10-11 19:00:00,16.4,97.0,Shillong
2019-10-11 20:00:00,15.4,97.0,Shillong
2019-10-11 21:00:00,14.8,97.0,Shillong
2019-10-11 22:00:00,15.0,96.0,Shillong
2019-10-11 23:00:00,14.8,95.0,Shillong
2019-10-12 00:00:00,15.0,93.0,Shillong
2019-10-12 01:00:00,14.5,92.0,Shillong
2019-10-12 02:00:00,13.8,95.0,Shillong
2019-10-12 03:00:00,13.5,98.0,Shillong
2019-10-12 04:00:00,13.5,96.0,Shillong
2019-10-12 05:00:00,14.1,93.0,Shillong
2019-10-12 06:00:00,16.9,88.0,Shillong
2019-10-12 07:00:00,18.8,80.0,Shillong
2019-10-12 08:00:00,20.0,74.0,Shillong
2019-10-12 09:00:00,20.9,69.0,Shillong
2019-10-12 10:00:00,21.6,66.0,Shillong
2019-10-12 11:00:00,22.0,64.0,Shillong
2019-10-12 12:00:00,22.1,64.0,Shillong
2019-10-12 13:00:00,22.3,63.0,Shillong
2019-10-12 14:00:00,21.7,66.0,Shillong
2019-10-12 15:00:00,20.5,73.0,Shillong
2019-10-12 16:00:00,19.2,85.0,Shillong
2019-10-12 17:00:00,17.3,96.0,Shillong
2019-10-12 18:00:00,17.4,96.0,Shillong
2019-10-12 19:00:00,17.8,93.0,Shillong
2019-10-12 20:00:00,17.9,90.0,Shillong
2019-10-12 21:00:00,16.3,91.0,Shillong
2019-10-12 22:00:00,15.0,92.0,Shillong
2019-10-12 23:00:00,15.1,89.0,Shillong
2019-10-13 00:00:00,15.3,86.0,Shillong
2019-10-13 01:00:00,17.3,78.0,Shillong
2019-10-13 02:00:00,17.3,77.0,Shillong
2019-10-13 03:00:00,17.5,78.0,Shillong
2019-10-13 04:00:00,13.7,90.0,Shillong
2019-10-13 05:00:00,13.5,94.0,Shillong
2019-10-13 06:00:00,16.6,86.0,Shillong
2019-10-13 07:00:00,19.2,66.0,Shillong
2019-10-13 08:00:00,19.9,68.0,Shillong
2019-10-13 09:00:00,20.8,69.0,Shillong
2019-10-13 10:00:00,21.8,63.0,Shillong
2019-10-13 11:00:00,22.4,59.0,Shillong
2019-10-13 12:00:00,22.5,59.0,Shillong
2019-10-13 13:00:00,22.3,63.0,Shillong
2019-10-13 14:00:00,21.7,67.0,Shillong
2019-10-13 15:00:00,20.6,75.0,Shillong
2019-10-13 16:00:00,19.0,88.0,Shillong
2019-10-13 17:00:00,17.8,93.0,Shillong
2019-10-13 18:00:00,17.2,97.0,Shillong
2019-10-13 19:00:00,16.7,99.0,Shillong
2019-10-13 20:00:00,17.1,98.0,Shillong
2019-10-13 21:00:00,17.2,97.0,Shillong
2019-10-13 22:00:00,16.8,99.0,Shillong
2019-10-13 23:00:00,15.8,100.0,Shillong
2019-10-14 00:00:00,15.3,100.0,Shillong
2019-10-14 01:00:00,14.7,100.0,Shillong
2019-10-14 02:00:00,14.1,99.0,Shillong
2019-10-14 03:00:00,13.5,99.0,Shillong
2019-10-14 04:00:00,13.3,96.0,Shillong
2019-10-14 05:00:00,14.9,80.0,Shillong
2019-10-14 06:00:00,17.7,77.0,Shillong
2019-10-14 07:00:00,19.3,70.0,Shillong
2019-10-14 08:00:00,20.4,68.0,Shillong
2019-10-14 09:00:00,21.5,66.0,Shillong
2019-10-14 10:00:00,22.4,63.0,Shillong
2019-10-14 11:00:00,23.0,60.0,Shillong
2019-10-14 12:00:00,23.0,59.0,Shillong
2019-10-14 13:00:00,23.1,57.0,Shillong
2019-10-14 14:00:00,22.8,59.0,Shillong
2019-10-14 15:00:00,21.6,69.0,Shillong
2019-10-14 16:00:00,19.9,83.0,Shillong
2019-10-14 17:00:00,18.0,90.0,Shillong
2019-10-14 18:00:00,18.8,88.0,Shillong
2019-10-14 19:00:00,16.3,95.0,Shillong
2019-10-14 20:00:00,16.2,92.0,Shillong
2019-10-14 21:00:00,15.3,93.0,Shillong
2019-10-14 22:00:00,14.8,93.0,Shillong
2019-10-14 23:00:00,14.6,93.0,Shillong
2019-10-15 00:00:00,14.7,91.0,Shillong
2019-10-15 01:00:00,14.6,91.0,Shillong
2019-10-15 02:00:00,13.8,91.0,Shillong
2019-10-15 03:00:00,14.6,85.0,Shillong
2019-10-15 04:00:00,14.8,83.0,Shillong
2019-10-15 05:00:00,14.1,86.0,Shillong
2019-10-15 06:00:00,17.5,82.0,Shillong
2019-10-15 07:00:00,19.9,77.0,Shillong
2019-10-15 08:00:00,21.2,70.0,Shillong
2019-10-15 09:00:00,22.3,64.0,Shillong
2019-10-15 10:00:00,23.1,57.0,Shillong
2019-10-15 11:00:00,23.0,57.0,Shillong
2019-10-15 12:00:00,22.7,61.0,Shillong
2019-10-15 13:00:00,22.7,62.0,Shillong
2019-10-15 14:00:00,20.7,76.0,Shillong
2019-10-15 15:00:00,20.5,83.0,Shillong
2019-10-15 16:00:00,19.7,85.0,Shillong
2019-10-15 17:00:00,18.2,91.0,Shillong
2019-10-15 18:00:00,17.7,93.0,Shillong
2019-10-15 19:00:00,17.3,95.0,Shillong
2019-10-15 20:00:00,16.8,97.0,Shillong
2019-10-15 21:00:00,16.4,96.0,Shillong
2019-10-15 22:00:00,16.1,96.0,Shillong
2019-10-15 23:00:00,16.3,97.0,Shillong
2019-10-16 00:00:00,15.9,97.0,Shillong
2019-10-16 01:00:00,15.3,98.0,Shillong
2019-10-16 02:00:00,14.9,99.0,Shillong
2019-10-16 03:00:00,15.1,99.0,Shillong
2019-10-16 04:00:00,15.4,95.0,Shillong
2019-10-16 05:00:00,15.7,94.0,Shillong
2019-10-16 06:00:00,17.9,91.0,Shillong
2019-10-16 07:00:00,19.5,83.0,Shillong
2019-10-16 08:00:00,20.2,82.0,Shillong
2019-10-16 09:00:00,21.1,86.0,Shillong
2019-10-16 10:00:00,21.4,78.0,Shillong
2019-10-16 11:00:00,20.3,84.0,Shillong
2019-10-16 12:00:00,19.8,91.0,Shillong
2019-10-16 13:00:00,19.3,100.0,Shillong
2019-10-16 14:00:00,19.6,87.0,Shillong
2019-10-16 15:00:00,19.9,82.0,Shillong
2019-10-16 16:00:00,19.0,86.0,Shillong
2019-10-16 17:00:00,18.4,92.0,Shillong
2019-10-16 18:00:00,18.1,93.0,Shillong
2019-10-16 19:00:00,16.5,94.0,Shillong
2019-10-16 20:00:00,16.1,94.0,Shillong
2019-10-16 21:00:00,15.1,96.0,Shillong
2019-10-16 22:00:00,15.0,98.0,Shillong
2019-10-16 23:00:00,16.8,97.0,Shillong
2019-10-17 00:00:00,17.0,97.0,Shillong
2019-10-17 01:00:00,15.9,97.0,Shillong
2019-10-17 02:00:00,16.4,97.0,Shillong
2019-10-17 03:00:00,15.9,97.0,Shillong
2019-10-17 04:00:00,15.8,96.0,Shillong
2019-10-17 05:00:00,15.4,95.0,Shillong
2019-10-17 06:00:00,17.7,93.0,Shillong
2019-10-17 07:00:00,19.6,80.0,Shillong
2019-10-17 08:00:00,20.5,77.0,Shillong
2019-10-17 09:00:00,21.4,78.0,Shillong
2019-10-17 10:00:00,21.8,81.0,Shillong
2019-10-17 11:00:00,21.4,80.0,Shillong
2019-10-17 12:00:00,20.0,82.0,Shillong
2019-10-17 13:00:00,20.5,81.0,Shillong
2019-10-17 14:00:00,20.6,81.0,Shillong
2019-10-17 15:00:00,19.5,84.0,Shillong
2019-10-17 16:00:00,19.4,85.0,Shillong
2019-10-17 17:00:00,18.1,94.0,Shillong
2019-10-17 18:00:00,17.1,97.0,Shillong
2019-10-17 19:00:00,16.4,98.0,Shillong
2019-10-17 20:00:00,17.2,94.0,Shillong
2019-10-17 21:00:00,16.8,93.0,Shillong
2019-10-17 22:00:00,16.4,93.0,Shillong
2019-10-17 23:00:00,16.0,93.0,Shillong
2019-10-18 00:00:00,15.7,93.0,Shillong
2019-10-18 01:00:00,15.3,93.0,Shillong
2019-10-18 02:00:00,15.2,93.0,Shillong
2019-10-18 03:00:00,14.9,94.0,Shillong
2019-10-18 04:00:00,14.5,96.0,Shillong
2019-10-18 05:00:00,15.3,91.0,Shillong
2019-10-18 06:00:00,18.2,86.0,Shillong
2019-10-18 07:00:00,19.6,84.0,Shillong
2019-10-18 08:00:00,20.9,74.0,Shillong
2019-10-18 09:00:00,21.7,68.0,Shillong
2019-10-18 10:00:00,22.0,67.0,Shillong
2019-10-18 11:00:00,22.0,67.0,Shillong
2019-10-18 12:00:00,22.1,66.0,Shillong
2019-10-18 13:00:00,22.2,65.0,Shillong
2019-10-18 14:00:00,21.7,68.0,Shillong
2019-10-18 15:00:00,20.6,77.0,Shillong
2019-10-18 16:00:00,19.3,88.0,Shillong
2019-10-18 17:00:00,19.1,84.0,Shillong
2019-10-18 18:00:00,18.8,86.0,Shillong
2019-10-18 19:00:00,16.9,93.0,Shillong
2019-10-18 20:00:00,16.2,95.0,Shillong
2019-10-18 21:00:00,16.3,94.0,Shillong
2019-10-18 22:00:00,16.0,93.0,Shillong
2019-10-18 23:00:00,15.6,92.0,Shillong
2019-10-19 00:00:00,15.0,91.0,Shillong
2019-10-19 01:00:00,15.0,90.0,Shillong
2019-10-19 02:00:00,14.6,92.0,Shillong
2019-10-19 03:00:00,14.4,90.0,Shillong
2019-10-19 04:00:00,14.3,90.0,Shillong
2019-10-19 05:00:00,14.5,87.0,Shillong
2019-10-19 06:00:00,16.8,85.0,Shillong
2019-10-19 07:00:00,20.0,70.0,Shillong
2019-10-19 08:00:00,21.3,65.0,Shillong
2019-10-19 09:00:00,22.3,61.0,Shillong
2019-10-19 10:00:00,22.6,60.0,Shillong
2019-10-19 11:00:00,22.9,59.0,Shillong
2019-10-19 12:00:00,23.0,59.0,Shillong
2019-10-19 13:00:00,22.8,61.0,Shillong
2019-10-19 14:00:00,22.2,65.0,Shillong
2019-10-19 15:00:00,21.2,73.0,Shillong
2019-10-19 16:00:00,19.5,88.0,Shillong
2019-10-19 17:00:00,17.6,94.0,Shillong
2019-10-19 18:00:00,17.8,93.0,Shillong
2019-10-19 19:00:00,16.3,96.0,Shillong
2019-10-19 20:00:00,16.4,95.0,Shillong
2019-10-19 21:00:00,15.8,95.0,Shillong
2019-10-19 22:00:00,15.5,94.0,Shillong
2019-10-19 23:00:00,15.3,92.0,Shillong
2019-10-20 00:00:00,14.9,90.0,Shillong
2019-10-20 01:00:00,14.7,88.0,Shillong
2019-10-20 02:00:00,14.5,87.0,Shillong
2019-10-20 03:00:00,14.1,87.0,Shillong
2019-10-20 04:00:00,13.6,89.0,Shillong
2019-10-20 05:00:00,13.6,92.0,Shillong
2019-10-20 06:00:00,16.0,87.0,Shillong
2019-10-20 07:00:00,19.7,71.0,Shillong
2019-10-20 08:00:00,21.0,65.0,Shillong
2019-10-20 09:00:00,21.9,64.0,Shillong
2019-10-20 10:00:00,22.9,60.0,Shillong
2019-10-20 11:00:00,23.3,57.0,Shillong
2019-10-20 12:00:00,22.6,60.0,Shillong
2019-10-20 13:00:00,21.7,66.0,Shillong
2019-10-20 14:00:00,21.2,70.0,Shillong
2019-10-20 15:00:00,21.0,72.0,Shillong
2019-10-20 16:00:00,19.3,89.0,Shillong
2019-10-20 17:00:00,18.8,85.0,Shillong
2019-10-20 18:00:00,17.4,91.0,Shillong
2019-10-20 19:00:00,16.4,95.0,Shillong
2019-10-20 20:00:00,16.1,94.0,Shillong
2019-10-20 21:00:00,15.5,93.0,Shillong
2019-10-20 22:00:00,15.2,93.0,Shillong
2019-10-20 23:00:00,14.8,92.0,Shillong
2019-10-21 00:00:00,14.9,90.0,Shillong
2019-10-21 01:00:00,15.1,86.0,Shillong
2019-10-21 02:00:00,14.9,85.0,Shillong
2019-10-21 03:00:00,15.1,85.0,Shillong
2019-10-21 04:00:00,15.3,85.0,Shillong
2019-10-21 05:00:00,15.5,87.0,Shillong
2019-10-21 06:00:00,17.2,86.0,Shillong
2019-10-21 07:00:00,19.6,78.0,Shillong
2019-10-21 08:00:00,21.2,69.0,Shillong
2019-10-21 09:00:00,22.1,63.0,Shillong
2019-10-21 10:00:00,22.8,60.0,Shillong
2019-10-21 11:00:00,22.3,62.0,Shillong
2019-10-21 12:00:00,21.8,65.0,Shillong
2019-10-21 13:00:00,21.3,68.0,Shillong
2019-10-21 14:00:00,20.7,73.0,Shillong
2019-10-21 15:00:00,20.3,76.0,Shillong
2019-10-21 16:00:00,19.0,84.0,Shillong
2019-10-21 17:00:00,17.3,86.0,Shillong
2019-10-21 18:00:00,16.7,89.0,Shillong
2019-10-21 19:00:00,16.4,88.0,Shillong
2019-10-21 20:00:00,16.2,87.0,Shillong
2019-10-21 21:00:00,15.9,88.0,Shillong
2019-10-21 22:00:00,15.5,92.0,Shillong
2019-10-21 23:00:00,15.4,91.0,Shillong
2019-10-22 00:00:00,15.3,89.0,Shillong
2019-10-22 01:00:00,15.2,87.0,Shillong
2019-10-22 02:00:00,15.0,88.0,Shillong
2019-10-22 03:00:00,15.1,88.0,Shillong
2019-10-22 04:00:00,15.0,89.0,Shillong
2019-10-22 05:00:00,14.8,91.0,Shillong
2019-10-22 06:00:00,16.8,86.0,Shillong
2019-10-22 07:00:00,19.0,77.0,Shillong
2019-10-22 08:00:00,20.6,70.0,Shillong
2019-10-22 09:00:00,21.7,66.0,Shillong
2019-10-22 10:00:00,22.5,62.0,Shillong
2019-10-22 11:00:00,22.7,60.0,Shillong
2019-10-22 12:00:00,22.9,58.0,Shillong
2019-10-22 13:00:00,22.6,57.0,Shillong
2019-10-22 14:00:00,22.0,59.0,Shillong
2019-10-22 15:00:00,21.2,64.0,Shillong
2019-10-22 16:00:00,18.6,82.0,Shillong
2019-10-22 17:00:00,15.7,90.0,Shillong
2019-10-22 18:00:00,15.5,91.0,Shillong
2019-10-22 19:00:00,15.0,83.0,Shillong
2019-10-22 20:00:00,14.8,61.0,Shillong
2019-10-22 21:00:00,14.3,56.0,Shillong
2019-10-22 22:00:00,14.4,57.0,Shillong
2019-10-22 23:00:00,14.1,58.0,Shillong
2019-10-23 00:00:00,13.8,59.0,Shillong
2019-10-23 01:00:00,13.4,62.0,Shillong
2019-10-23 02:00:00,13.0,65.0,Shillong
2019-10-23 03:00:00,12.8,67.0,Shillong
2019-10-23 04:00:00,12.6,70.0,Shillong
2019-10-23 05:00:00,12.3,79.0,Shillong
2019-10-23 06:00:00,15.3,74.0,Shillong
2019-10-23 07:00:00,18.5,57.0,Shillong
2019-10-23 08:00:00,20.0,54.0,Shillong
2019-10-23 09:00:00,21.1,54.0,Shillong
2019-10-23 10:00:00,21.8,55.0,Shillong
2019-10-23 11:00:00,22.4,50.0,Shillong
2019-10-23 12:00:00,22.3,50.0,Shillong
2019-10-23 13:00:00,21.8,57.0,Shillong
2019-10-23 14:00:00,20.4,72.0,Shillong
2019-10-23 15:00:00,19.4,78.0,Shillong
2019-10-23 16:00:00,17.9,92.0,Shillong
2019-10-23 17:00:00,17.0,94.0,Shillong
2019-10-23 18:00:00,16.7,96.0,Shillong
2019-10-23 19:00:00,15.9,98.0,Shillong
2019-10-23 20:00:00,16.4,96.0,Shillong
2019-10-23 21:00:00,15.9,95.0,Shillong
2019-10-23 22:00:00,15.5,90.0,Shillong
2019-10-23 23:00:00,15.4,87.0,Shillong
2019-10-24 00:00:00,15.1,84.0,Shillong
2019-10-24 01:00:00,15.1,84.0,Shillong
2019-10-24 02:00:00,14.9,86.0,Shillong
2019-10-24 03:00:00,14.6,86.0,Shillong
2019-10-24 04:00:00,14.6,88.0,Shillong
2019-10-24 05:00:00,13.9,76.0,Shillong
2019-10-24 06:00:00,14.0,82.0,Shillong
2019-10-24 07:00:00,14.4,86.0,Shillong
2019-10-24 08:00:00,15.6,87.0,Shillong
2019-10-24 09:00:00,16.0,88.0,Shillong
2019-10-24 10:00:00,16.7,87.0,Shillong
2019-10-24 11:00:00,17.3,86.0,Shillong
2019-10-24 12:00:00,17.5,88.0,Shillong
2019-10-24 13:00:00,17.6,88.0,Shillong
2019-10-24 14:00:00,17.6,89.0,Shillong
2019-10-24 15:00:00,17.3,94.0,Shillong
2019-10-24 16:00:00,16.9,97.0,Shillong
2019-10-24 17:00:00,15.2,97.0,Shillong
2019-10-24 18:00:00,15.2,98.0,Shillong
2019-10-24 19:00:00,15.4,97.0,Shillong
2019-10-24 20:00:00,15.5,96.0,Shillong
2019-10-24 21:00:00,15.5,96.0,Shillong
2019-10-24 22:00:00,15.7,93.0,Shillong
2019-10-24 23:00:00,15.5,93.0,Shillong
2019-10-25 00:00:00,15.4,93.0,Shillong
2019-10-25 01:00:00,16.0,86.0,Shillong
2019-10-25 02:00:00,15.4,91.0,Shillong
2019-10-25 03:00:00,15.2,92.0,Shillong
2019-10-25 04:00:00,15.1,92.0,Shillong
2019-10-25 05:00:00,14.5,93.0,Shillong
2019-10-25 06:00:00,14.9,93.0,Shillong
2019-10-25 07:00:00,15.8,91.0,Shillong
2019-10-25 08:00:00,15.7,95.0,Shillong
2019-10-25 09:00:00,16.2,94.0,Shillong
2019-10-25 10:00:00,16.6,92.0,Shillong
2019-10-25 11:00:00,16.8,93.0,Shillong
2019-10-25 12:00:00,16.7,95.0,Shillong
2019-10-25 13:00:00,16.7,97.0,Shillong
2019-10-25 14:00:00,16.5,98.0,Shillong
2019-10-25 15:00:00,16.5,97.0,Shillong
2019-10-25 16:00:00,16.2,97.0,Shillong
2019-10-25 17:00:00,15.3,98.0,Shillong
2019-10-25 18:00:00,15.2,97.0,Shillong
2019-10-25 19:00:00,14.9,94.0,Shillong
2019-10-25 20:00:00,15.0,93.0,Shillong
2019-10-25 21:00:00,15.3,94.0,Shillong
2019-10-25 22:00:00,15.5,92.0,Shillong
2019-10-25 23:00:00,15.5,93.0,Shillong
2019-10-26 00:00:00,15.4,95.0,Shillong
2019-10-26 01:00:00,15.7,95.0,Shillong
2019-10-26 02:00:00,15.7,93.0,Shillong
2019-10-26 03:00:00,15.5,93.0,Shillong
2019-10-26 04:00:00,15.4,94.0,Shillong
2019-10-26 05:00:00,14.6,98.0,Shillong
2019-10-26 06:00:00,14.7,96.0,Shillong
2019-10-26 07:00:00,15.6,94.0,Shillong
2019-10-26 08:00:00,17.0,97.0,Shillong
2019-10-26 09:00:00,17.9,95.0,Shillong
2019-10-26 10:00:00,19.2,92.0,Shillong
2019-10-26 11:00:00,18.5,94.0,Shillong
2019-10-26 12:00:00,18.4,93.0,Shillong
2019-10-26 13:00:00,18.0,94.0,Shillong
2019-10-26 14:00:00,18.3,96.0,Shillong
2019-10-26 15:00:00,17.9,97.0,Shillong
2019-10-26 16:00:00,17.9,94.0,Shillong
2019-10-26 17:00:00,17.5,91.0,Shillong
2019-10-26 18:00:00,17.3,93.0,Shillong
2019-10-26 19:00:00,16.7,96.0,Shillong
2019-10-26 20:00:00,16.6,98.0,Shillong
2019-10-26 21:00:00,16.6,98.0,Shillong
2019-10-26 22:00:00,16.4,99.0,Shillong
2019-10-26 23:00:00,16.5,97.0,Shillong
2019-10-27 00:00:00,15.8,97.0,Shillong
2019-10-27 01:00:00,15.4,94.0,Shillong
2019-10-27 02:00:00,14.5,91.0,Shillong
2019-10-27 03:00:00,14.2,87.0,Shillong
2019-10-27 04:00:00,13.4,85.0,Shillong
2019-10-27 05:00:00,14.2,87.0,Shillong
2019-10-27 06:00:00,15.7,85.0,Shillong
2019-10-27 07:00:00,17.6,81.0,Shillong
2019-10-27 08:00:00,19.4,76.0,Shillong
2019-10-27 09:00:00,20.9,69.0,Shillong
2019-10-27 10:00:00,22.1,62.0,Shillong
2019-10-27 11:00:00,21.7,64.0,Shillong
2019-10-27 12:00:00,21.5,68.0,Shillong
2019-10-27 13:00:00,21.2,71.0,Shillong
2019-10-27 14:00:00,20.5,73.0,Shillong
2019-10-27 15:00:00,19.2,83.0,Shillong
2019-10-27 16:00:00,17.7,94.0,Shillong
2019-10-27 17:00:00,17.3,97.0,Shillong
2019-10-27 18:00:00,17.3,97.0,Shillong
2019-10-27 19:00:00,16.7,99.0,Shillong
2019-10-27 20:00:00,16.7,98.0,Shillong
2019-10-27 21:00:00,16.4,100.0,Shillong
2019-10-27 22:00:00,16.2,99.0,Shillong
2019-10-27 23:00:00,15.8,99.0,Shillong
2019-10-28 00:00:00,15.8,99.0,Shillong
2019-10-28 01:00:00,15.6,99.0,Shillong
2019-10-28 02:00:00,15.5,99.0,Shillong
2019-10-28 03:00:00,15.6,98.0,Shillong
2019-10-28 04:00:00,15.6,97.0,Shillong
2019-10-28 05:00:00,14.4,99.0,Shillong
2019-10-28 06:00:00,15.0,96.0,Shillong
2019-10-28 07:00:00,16.9,87.0,Shillong
2019-10-28 08:00:00,18.0,85.0,Shillong
2019-10-28 09:00:00,19.5,79.0,Shillong
2019-10-28 10:00:00,20.7,72.0,Shillong
2019-10-28 11:00:00,21.2,71.0,Shillong
2019-10-28 12:00:00,21.4,70.0,Shillong
2019-10-28 13:00:00,20.9,71.0,Shillong
2019-10-28 14:00:00,20.4,74.0,Shillong
2019-10-28 15:00:00,19.8,79.0,Shillong
2019-10-28 16:00:00,18.2,91.0,Shillong
2019-10-28 17:00:00,17.5,96.0,Shillong
2019-10-28 18:00:00,17.3,99.0,Shillong
2019-10-28 19:00:00,16.9,99.0,Shillong
2019-10-28 20:00:00,16.3,100.0,Shillong
2019-10-28 21:00:00,16.0,99.0,Shillong
2019-10-28 22:00:00,15.5,99.0,Shillong
2019-10-28 23:00:00,14.7,99.0,Shillong
2019-10-29 00:00:00,14.0,99.0,Shillong
2019-10-29 01:00:00,13.5,98.0,Shillong
2019-10-29 02:00:00,13.7,94.0,Shillong
2019-10-29 03:00:00,13.8,91.0,Shillong
2019-10-29 04:00:00,13.8,88.0,Shillong
2019-10-29 05:00:00,13.9,89.0,Shillong
2019-10-29 06:00:00,16.8,86.0,Shillong
2019-10-29 07:00:00,18.3,84.0,Shillong
2019-10-29 08:00:00,19.8,78.0,Shillong
2019-10-29 09:00:00,21.0,73.0,Shillong
2019-10-29 10:00:00,21.8,70.0,Shillong
2019-10-29 11:00:00,22.3,65.0,Shillong
2019-10-29 12:00:00,22.2,63.0,Shillong
2019-10-29 13:00:00,22.3,60.0,Shillong
2019-10-29 14:00:00,21.8,64.0,Shillong
2019-10-29 15:00:00,20.6,70.0,Shillong
2019-10-29 16:00:00,17.8,89.0,Shillong
2019-10-29 17:00:00,16.4,90.0,Shillong
2019-10-29 18:00:00,17.0,92.0,Shillong
2019-10-29 19:00:00,16.2,96.0,Shillong
2019-10-29 20:00:00,16.1,97.0,Shillong
2019-10-29 21:00:00,15.7,97.0,Shillong
2019-10-29 22:00:00,14.2,99.0,Shillong
2019-10-29 23:00:00,13.5,98.0,Shillong
2019-10-30 00:00:00,13.7,93.0,Shillong
2019-10-30 01:00:00,13.2,86.0,Shillong
2019-10-30 02:00:00,13.0,76.0,Shillong
2019-10-30 03:00:00,13.1,67.0,Shillong
2019-10-30 04:00:00,13.1,68.0,Shillong
2019-10-30 05:00:00,12.7,78.0,Shillong
2019-10-30 06:00:00,16.2,78.0,Shillong
2019-10-30 07:00:00,18.4,66.0,Shillong
2019-10-30 08:00:00,19.6,65.0,Shillong
2019-10-30 09:00:00,20.9,60.0,Shillong
2019-10-30 10:00:00,21.5,59.0,Shillong
2019-10-30 11:00:00,22.0,57.0,Shillong
2019-10-30 12:00:00,22.0,57.0,Shillong
2019-10-30 13:00:00,21.7,62.0,Shillong
2019-10-30 14:00:00,21.2,67.0,Shillong
2019-10-30 15:00:00,20.1,73.0,Shillong
2019-10-30 16:00:00,18.8,78.0,Shillong
2019-10-30 17:00:00,17.1,85.0,Shillong
2019-10-30 18:00:00,17.0,84.0,Shillong
2019-10-30 19:00:00,14.5,95.0,Shillong
2019-10-30 20:00:00,14.2,95.0,Shillong
2019-10-30 21:00:00,14.0,94.0,Shillong
2019-10-30 22:00:00,13.8,92.0,Shillong
2019-10-30 23:00:00,14.1,88.0,Shillong
2019-10-31 00:00:00,13.8,83.0,Shillong
2019-10-31 01:00:00,12.9,81.0,Shillong
2019-10-31 02:00:00,12.5,77.0,Shillong
2019-10-31 03:00:00,12.2,72.0,Shillong
2019-10-31 04:00:00,12.3,68.0,Shillong
2019-10-31 05:00:00,12.6,81.0,Shillong
2019-10-31 06:00:00,14.3,81.0,Shillong
2019-10-31 07:00:00,17.2,73.0,Shillong
2019-10-31 08:00:00,18.7,68.0,Shillong
2019-10-31 09:00:00,19.7,64.0,Shillong
2019-10-31 10:00:00,20.5,63.0,Shillong
2019-10-31 11:00:00,21.0,61.0,Shillong
2019-10-31 12:00:00,21.1,61.0,Shillong
2019-10-31 13:00:00,20.8,64.0,Shillong
2019-10-31 14:00:00,20.4,66.0,Shillong
2019-10-31 15:00:00,19.6,70.0,Shillong
2019-10-31 16:00:00,18.4,73.0,Shillong
2019-10-31 17:00:00,15.9,91.0,Shillong
2019-10-31 18:00:00,15.1,92.0,Shillong
2019-10-31 19:00:00,14.4,95.0,Shillong
2019-10-31 20:00:00,14.2,97.0,Shillong
2019-10-31 21:00:00,13.6,98.0,Shillong
2019-10-31 22:00:00,12.8,99.0,Shillong
2019-10-31 23:00:00,12.7,98.0,Shillong
2019-11-01 00:00:00,13.2,93.0,Shillong
2019-11-01 01:00:00,14.5,87.0,Shillong
2019-11-01 02:00:00,14.5,89.0,Shillong
2019-11-01 03:00:00,13.6,95.0,Shillong
2019-11-01 04:00:00,13.2,96.0,Shillong
2019-11-01 05:00:00,14.3,97.0,Shillong
2019-11-01 06:00:00,15.1,94.0,Shillong
2019-11-01 07:00:00,16.9,76.0,Shillong
2019-11-01 08:00:00,18.3,66.0,Shillong
2019-11-01 09:00:00,19.4,63.0,Shillong
2019-11-01 10:00:00,20.2,63.0,Shillong
2019-11-01 11:00:00,20.8,63.0,Shillong
2019-11-01 12:00:00,21.1,61.0,Shillong
2019-11-01 13:00:00,21.3,60.0,Shillong
2019-11-01 14:00:00,20.9,61.0,Shillong
2019-11-01 15:00:00,20.0,67.0,Shillong
2019-11-01 16:00:00,17.3,83.0,Shillong
2019-11-01 17:00:00,16.3,91.0,Shillong
2019-11-01 18:00:00,15.5,96.0,Shillong
2019-11-01 19:00:00,14.6,98.0,Shillong
2019-11-01 20:00:00,14.4,99.0,Shillong
2019-11-01 21:00:00,15.1,98.0,Shillong
2019-11-01 22:00:00,15.7,99.0,Shillong
2019-11-01 23:00:00,15.4,99.0,Shillong
2019-11-02 00:00:00,15.1,97.0,Shillong
2019-11-02 01:00:00,13.8,94.0,Shillong
2019-11-02 02:00:00,12.9,86.0,Shillong
